market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x226c32839519f977d0443077f9077078973496ae,10854779,10913902,2020-09-13,2020-09-22,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8535.295984833134,7402.72915551157,7377.517611217298,-1132.566829321564,-1157.7783736158362,-0.13269215635100273,-0.13564595482958766,0.0034173478970675494,3.451885076809151
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x226c32839519f977d0443077f9077078973496ae,10942604,10976810,2020-09-27,2020-10-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19170.0687540038,15056.956950361524,15229.554587636841,-4113.111803642278,-3940.51416636696,-0.21455905330455458,-0.20555555730826247,-0.011333071908447677,108.17576790592211
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x227caa7ef6d955a92f483db2bd01172997a1a623,11396311,11412073,2020-12-06,2020-12-08,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,288211.2327789493,282056.99895702023,282002.8595703945,-6154.233821929083,-6208.373208554811,-0.021353205989196208,-0.02154105219527122,0.0001919816937608506,26.12196557644068
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x227caa7ef6d955a92f483db2bd01172997a1a623,11536007,11605199,2020-12-27,2021-01-07,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,114423.87379806465,169347.67275934527,174281.16847482588,54923.79896128061,59857.29467676123,0.48000296737209036,0.5231189321766665,-0.028307680965503963,71.91350038051002
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x227caa7ef6d955a92f483db2bd01172997a1a623,11656827,11661658,2021-01-15,2021-01-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,183492.28890655615,184357.87207336398,184307.80067558552,865.5831668078317,815.51176902937,0.004717272709201594,0.004444392589405603,0.0002716726996628658,2.5331350618766946
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x227caa7ef6d955a92f483db2bd01172997a1a623,11973327,12413372,2021-03-04,2021-05-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1372658.9071726985,974771.220381266,2122324.1796844536,-397887.68679143256,749665.2725117551,-0.2898663934006535,0.5461409739844695,-0.5407057839174246,215.56521755564876
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22de3e6f5422fc658fba26433016123b3037ed67,11711815,11711836,2021-01-23,2021-01-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,573075.5840299393,573075.5840299393,573075.5840299393,0.0,0.0,0.0,0.0,0.0,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22fa8cc33a42320385cbd3690ed60a021891cb32,10829547,10834402,2020-09-09,2020-09-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6779015.145594946,3083342.2950321464,7388657.797657169,-3695672.8505627997,609642.6520622233,-0.5451636810347408,0.08993085853457247,-0.5826925025530582,44149.49005266167
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22fa8cc33a42320385cbd3690ed60a021891cb32,10837382,10850909,2020-09-11,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7898135.210055463,1832872.5149702122,9112611.951526558,-6065262.695085251,1214476.741471095,-0.7679360423411463,0.1537675298246213,-0.798864197804103,35191.58566516846
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22fa8cc33a42320385cbd3690ed60a021891cb32,10862525,10866470,2020-09-14,2020-09-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5447819.759983703,5643669.823623298,5644555.286352504,195850.06363959517,196735.52636880148,0.035950173145996495,0.03611270839279566,-0.00015687023765135132,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22fa8cc33a42320385cbd3690ed60a021891cb32,10868543,10876944,2020-09-15,2020-09-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5931283.537268641,5858912.982492896,5851603.117465984,-72370.55477574561,-79680.41980265733,-0.012201499780108687,-0.013433925271316602,0.0012492072480262864,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22fa8cc33a42320385cbd3690ed60a021891cb32,10959884,10966402,2020-09-29,2020-10-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3222520.0761958947,3185774.5538166724,3180856.9213411454,-36745.522379222326,-41663.15485474933,-0.011402728768287304,-0.01292874950958619,0.0015460087005276493,1902.9358165833876
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x22ffb5b721f82556ae0cb77b58dc875d42c241de,11714405,12536494,2021-01-23,2021-05-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5072.10787339538,8539.442889044745,8429.679766122665,3467.3350156493652,3357.5718927272846,0.6836082950515513,0.6619677610444141,0.013021031162203624,86.3664520733797
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x2321f612a30970269a9b2813c622c98d31903963,11309320,11309787,2020-11-22,2020-11-22,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2033.5814420431868,2045.2497212793896,2045.2309169723658,11.668279236202807,11.64947492917895,0.005737797855039144,0.005728550963503311,9.194221966726927e-06,0.06269153967638286
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x236940ad9d395f8f50a8e1c9800793aced8da60a,10839888,10841826,2020-09-11,2020-09-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,59454.53489779491,59853.15536678524,59846.103077937296,398.6204689903316,391.56818014238524,0.006704626815693345,0.0065860103155378985,0.00011784040205194592,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x237ec64cc27196f6a4c16abdbb558b4c518400c2,10843873,10853107,2020-09-12,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,865.6886655384335,881.7782998914734,880.8829450604137,16.089634353039855,15.194279521980206,0.018585936253459626,0.017551667391336123,0.0010164288411762163,11.430964472422463
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23a3e5c0a33c98cdc41db8a53efaf5ca60b6c772,11861155,12283033,2021-02-15,2021-04-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33453.77996501581,39223.01598886141,38931.98395624758,5769.236023845595,5478.2039912317705,0.17245393584458185,0.16375440972471828,0.0074753969112103585,2032.361432450516
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23b11ff67c2193b97cb37771d15a537b977d2278,10844761,10845853,2020-09-12,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,155311.68884031987,157090.85090018171,157099.25650589546,1779.1620598618465,1787.567665575596,0.011455429228453313,0.011509550111282626,-5.350506361838893e-05,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23b11ff67c2193b97cb37771d15a537b977d2278,11433862,11449228,2020-12-11,2020-12-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16630.969571089772,4785.26287181561,17304.680538281104,-11845.706699274162,673.7109671913313,-0.7122679557941102,0.04050942215434438,-0.7234700252784362,16.59445152148255
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23b4483b7c551efa8955c7e35f8a5e38c6f1fe4a,11428775,11552600,2020-12-11,2020-12-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,345429.789129189,181058.47109006447,362658.18161106546,-164371.3180391245,17228.39248187648,-0.47584581067399045,0.04987523665897022,-0.5007462115269703,1231.5550803941169
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23b4483b7c551efa8955c7e35f8a5e38c6f1fe4a,11563148,11607256,2020-12-31,2021-01-07,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,135423.23793729453,103065.17522518476,208928.96848877618,-32358.062712109764,73505.73055148165,-0.23894025283232873,0.5427852093266095,-0.50669753471395,228.209805091903
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23b4483b7c551efa8955c7e35f8a5e38c6f1fe4a,11650493,11676464,2021-01-14,2021-01-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,76810.91445621013,98086.81234176525,97984.80885526442,21275.897885555125,21173.89439905429,0.2769905557846796,0.2756625741140671,0.0010410132722869967,253.16268062992555
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23b4483b7c551efa8955c7e35f8a5e38c6f1fe4a,11868964,11948370,2021-02-16,2021-02-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,86608.15896231995,42151.722567314195,61978.763977288545,-44456.43639500576,-24629.39498503141,-0.5133054082623686,-0.28437730671248607,-0.3199005617027109,705.5992682884131
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23f3213e8873a3e34d90855006b79e05cdc8835c,10834913,10835026,2020-09-10,2020-09-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77691.48513543638,77547.71223534911,77547.57214361231,-143.77290008726413,-143.9129918240651,-0.0018505618709261477,-0.0018523650509857997,1.8065264060302135e-06,14.577296469458322
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23f3213e8873a3e34d90855006b79e05cdc8835c,10838127,10945258,2020-09-11,2020-09-27,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,81008.25905970449,78317.08903766103,77296.45186699361,-2691.1700220434577,-3711.807192710883,-0.03322093393045293,-0.045820108169158616,0.013204191732159547,1733.066977541139
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23f3213e8873a3e34d90855006b79e05cdc8835c,10956851,10970758,2020-09-29,2020-10-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,72546.24029319984,68829.24346733083,68730.86739563188,-3716.996825869006,-3815.372897567955,-0.05123624340622681,-0.05259228985744684,0.0014313230056107408,118.19205227120202
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23f3213e8873a3e34d90855006b79e05cdc8835c,11035220,11143762,2020-10-11,2020-10-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,69628.9201804055,66927.48902548433,67286.5647758467,-2701.4311549211707,-2342.35540455881,-0.03879754486960131,-0.033640553357568506,-0.005336514823703042,269.228465993591
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23f8c3df711372d5f03dd996f5d616f47d68cc2e,10847875,10880067,2020-09-12,2020-09-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45571.86891376972,120784.75778799284,41421.69436559963,75212.88887422312,-4150.174548170093,1.6504236202500189,-0.0910687809627246,1.9159782002617347,243.48116358102342
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x23f8c3df711372d5f03dd996f5d616f47d68cc2e,10886399,10985572,2020-09-18,2020-10-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,123572.95600787192,90032.72634038223,91099.66511530883,-33540.22966748969,-32473.29089256309,-0.27142046893620553,-0.26278638904206886,-0.011711774939854404,51.6896398618467
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x24403c7f45bd16f6dffde0c1c45792d9825fe9a6,11991366,12077933,2021-03-07,2021-03-20,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19016.23015389416,18846.649047519124,18836.929716843486,-169.58110637503705,-179.3004370506751,-0.008917703719541387,-0.009428810842087847,0.0005159721261234669,242.47620964975542
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x24a682d9811114c053fc6146d47a0e2fd447a26e,12028066,12181303,2021-03-13,2021-04-05,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,949.8607485702657,1072.34684026639,1072.0523916470274,122.48609169612428,122.1916430767617,0.12895162988942416,0.12864163853563276,0.00027465879620884283,13.021201387525766
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x24a7cbfa1cff34b087086366899fb4ff74039819,10894134,10971518,2020-09-19,2020-10-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1979.677635989263,1689.5829002992868,1675.9029307294227,-290.09473568997623,-303.7747052598404,-0.14653635037151552,-0.15344655096234464,0.008162745776636405,38.35349176372143
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x25125e438b7ae0f9ae8511d83abb0f4574217c7a,10871192,10973566,2020-09-16,2020-10-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35041.78871203515,29751.74101979829,29871.770758440296,-5290.047692236862,-5170.0179535948555,-0.15096397434814698,-0.14753864296371394,-0.004018166168073301,409.47294858509576
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x253c5cbdd08838dad5493d511e17aa1ac5eab51b,11839696,11855627,2021-02-12,2021-02-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,156667.25252450845,162602.97720489063,162478.23148321908,5935.724680382176,5810.978958710621,0.03788746266201109,0.037091216352323354,0.0007677688299090055,251.9425416321285
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x254c64f3f14b46e1acfb756f8badc401679ddbab,11570240,13246687,2021-01-01,2021-09-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,498.48840582709784,1451.866530946285,1579.074462447377,953.3781251191871,1080.5860566202791,1.912538213476261,2.1677255558779907,-0.08055853889495182,25.537122173822574
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x25ea58ca2bfcfb6736fba90f2d04bb8414f9d34e,11661555,13234592,2021-01-15,2021-09-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,544.981153255617,1121.4323954737724,1196.5653458998167,576.4512422181555,651.5841926441998,1.0577452794001077,1.195608671514154,-0.06279051176226766,122.4680114139291
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x25f8cc6c8c4af1076a38872c8b110874dcb144a8,11998783,12064321,2021-03-08,2021-03-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,38732.119996103225,39157.78785065473,39166.5813755251,425.6678545515024,434.4613794218749,0.010990047913574783,0.011217082345752964,-0.00022451601752170028,402.78016458365425
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x261820d2578cdb4ff84af2037edb149fccf6236a,11585860,11735694,2021-01-04,2021-01-27,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36576.17894904272,34290.50850011574,54170.00533591967,-2285.670448926976,17593.82638687695,-0.06249068422678409,0.4810187092366416,-0.3669834756804427,0.03459412087755992
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x267c3ca6e21d037d9b311796bd7c5d7b9ddb1af0,10832497,10836528,2020-09-10,2020-09-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,46233.69783066749,49072.9816420781,49178.85170743657,2839.2838114106125,2945.153876769087,0.061411566554974414,0.06370145618799117,-0.0021527559445326688,156.0170561920959
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x267c3ca6e21d037d9b311796bd7c5d7b9ddb1af0,11369028,11569711,2020-12-01,2021-01-01,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,112590.66412613848,22307.320647888013,117893.7762650243,-90283.34347825046,5303.1121388858155,-0.8018723770658596,0.04710081586289064,-0.8107845778241819,35.41600972937522
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x2683324c76b161db0687d6d8d4b1f187dd98a9d8,10972007,10989870,2020-10-01,2020-10-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8892.597159001492,7506.099681924216,7540.01485553217,-1386.497477077276,-1352.5823034693221,-0.15591592110678262,-0.15210205514596786,-0.004498024772865008,18.545345448195494
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x26a22514d3ac0b05e2f4f04df96ef302ba434cbe,11671429,11784703,2021-01-17,2021-02-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,210866.8778713634,233108.59001233516,234749.48900435527,22241.712140971766,23882.61113299188,0.10547750488599748,0.11325918690540464,-0.00699000027211846,3828.7711637773727
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x26a22514d3ac0b05e2f4f04df96ef302ba434cbe,12231302,12303236,2021-04-13,2021-04-24,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,153482.5318147787,148730.0221732838,148491.2409547242,-4752.509641494893,-4991.290860054491,-0.030964498599946072,-0.03252025361477575,0.0016080491820551445,1877.1017038588045
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x26a22514d3ac0b05e2f4f04df96ef302ba434cbe,12627425,13458270,2021-06-13,2021-10-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,71448.24653778208,85541.91354202022,87337.0208288135,14093.667004238145,15888.774291031426,0.19725700331617468,0.22238158472691683,-0.020553795741576918,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x26a22514d3ac0b05e2f4f04df96ef302ba434cbe,14353594,14896152,2022-03-09,2022-06-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37167.83261664521,22253.735748231757,22757.465267394175,-14914.096868413453,-14410.367349251035,-0.4012635609463635,-0.3877107255050839,-0.02213469352776023,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x26b11a2497381ef5e28bcfcf881185791ba11a5d,12476474,12604088,2021-05-21,2021-06-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,80563.31888716132,37812.07779757889,72906.07291934869,-42751.241089582436,-7657.245967812632,-0.5306539214137977,-0.09504630734661679,-0.4813590105256669,13.725259838369007
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x27003ba96fbf876018ca6117acf338f0212c811f,11029155,11522764,2020-10-10,2020-12-25,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,172273.855151335,283809.7807951073,272543.53832151496,111535.9256437723,100269.68317017995,0.64743385202469,0.5820365666171309,0.04133740444912602,700.8360936346024
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x27003ba96fbf876018ca6117acf338f0212c811f,11539680,12381090,2020-12-28,2021-05-06,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,297029.18674538285,996166.8675281235,1032316.4085054703,699137.6807827407,735287.2217600874,2.353767616049295,2.4754712821887934,-0.03501788858483998,1240.8614680046544
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x27073cd0d709d89c391af9767595d91c78ed43a7,12498126,13354422,2021-05-24,2021-10-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20508.64328156217,20751.96399808312,21256.360753541485,243.32071652094965,747.7174719793147,0.011864300976930132,0.036458651199591206,-0.023729215047986443,729.2254126905942
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x272370bcf690fc496470429b0bdc09b841dd1cde,10837929,10840501,2020-09-11,2020-09-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29080.564717170517,28896.22545525864,28891.964109857436,-184.33926191187857,-188.60060731308113,-0.00633891616977562,-0.006485452024311019,0.0001474924094810385,132.4359454075362
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x272370bcf690fc496470429b0bdc09b841dd1cde,10841590,10847337,2020-09-11,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,31363.60111644197,33978.17975862448,34083.842074716966,2614.5786421825105,2720.240958274997,0.08336347068295837,0.0867324178807052,-0.003100070580683321,323.87342163285206
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x272370bcf690fc496470429b0bdc09b841dd1cde,11021491,11022938,2020-10-09,2020-10-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36239.84565645053,36297.915679900376,36276.786854553764,58.070023449843575,36.94119810323173,0.0016023805399267028,0.0010193530748842017,0.0005824337593989414,5.528825441333881
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x272370bcf690fc496470429b0bdc09b841dd1cde,11029385,11029814,2020-10-10,2020-10-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37455.04617092419,37103.27920308936,37103.55856113967,-351.76696783483203,-351.4876097845263,-0.009391710965448058,-0.009384252476436166,-7.529144403909834e-06,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x27243dfacd64e698220c963292263268015047da,11475990,11659589,2020-12-18,2021-01-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5667.260640106286,8005.7016524491555,8131.545254001056,2338.4410123428697,2464.28461389477,0.41262281035640064,0.4348281772070666,-0.015475976289989878,167.0873015584717
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x275fd29e0f781cade2000863fe5918cbb1066819,11334516,13670875,2020-11-26,2021-11-23,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,81673.44722580825,68324.1778081816,159638.31306427298,-13349.269417626652,77964.86583846473,-0.16344687130346047,0.9545925693929613,-0.5720063905920054,2563.6493932185767
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0x277de71b4f1aeeec027b75ccc0761b7d9d5a54c1,11449982,11469401,2020-12-14,2020-12-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16912.865703262232,17570.51470548469,17566.279838609575,657.649002222457,653.4141353473424,0.0388845399567979,0.038634146738438825,0.00024107932436591987,8.158842052229705
