market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13022017,13033305,2021-08-14,2021-08-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,89433280.85942878,82673153.46746475,85131096.89379546,-6760127.391964033,-4302183.965633318,-0.07558849823020136,-0.048104955160881216,-0.028872451031578986,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13033424,13037816,2021-08-16,2021-08-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,86447311.34326124,300190.07150422863,84536648.97795919,-86147121.271757,-1910662.365302056,-0.9965274793762844,-0.022102044998430093,-0.9964489949018147,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13038033,13039781,2021-08-16,2021-08-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3277163.589248075,82530718.86475986,3198575.035289629,79253555.27551179,-78588.55395844625,24.183582270818537,-0.02398066249005223,24.802339464982023,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13039936,13047802,2021-08-17,2021-08-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,83713368.78452855,81619270.46972327,81556101.31674394,-2094098.3148052841,-2157267.4677846134,-0.025015100278610505,-0.025769688869375758,0.0007745484636887644,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13047986,13056117,2021-08-18,2021-08-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,90947892.61494038,89525273.72193974,89769851.78868765,-1422618.8930006325,-1178040.8262527287,-0.01564213146778217,-0.01295292053924081,-0.002724501175780312,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13056233,13057067,2021-08-19,2021-08-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,104124869.00417802,47891.67566033927,104124869.00417802,-104076977.32851768,0.0,-0.9995400553573958,0.0,-0.9995400553573958,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13059949,13060938,2021-08-20,2021-08-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,993690.5940868668,109741613.37129168,993690.5940868668,108747922.77720481,0.0,109.43841415459573,0.0,109.43841415459573,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13060991,13065170,2021-08-20,2021-08-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,109311899.33030145,107675833.04818727,108968891.1885908,-1636066.282114178,-343008.1417106539,-0.014966955035430964,-0.003137884748248734,-0.011866305385870616,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13065221,13074541,2021-08-21,2021-08-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,109183552.95547241,806401.7897688369,110300821.06535316,-108377151.16570358,1117268.1098807454,-0.9926142558293766,0.01023293417037265,-0.9926890681140892,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13075244,13076658,2021-08-22,2021-08-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,118905278.3564003,319401.88374561747,116165469.8354918,-118585876.47265469,-2739808.52090849,-0.9973138124046247,-0.02304194194555716,-0.997250457608462,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13081676,13088012,2021-08-23,2021-08-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,118537143.58745319,119222705.65013143,119197575.375523,685562.0626782477,660431.7880698144,0.005783521029190824,0.0055715176533047426,0.00021082873984023756,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13088265,13101464,2021-08-24,2021-08-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,91005824.65286118,83493702.23426007,87863652.95972401,-7512122.418601111,-3142171.693137169,-0.08254551230380981,-0.034527149279981614,-0.049735591205923246,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13102123,13106405,2021-08-26,2021-08-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,83179140.616687,2667049.253776394,82211974.61322795,-80512091.3629106,-967166.0034590513,-0.9679360806807693,-0.011627506563406631,-0.9675588712432257,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13107467,13117972,2021-08-27,2021-08-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,81745378.16098247,83597540.7312648,83666590.0803884,1852162.5702823251,1921211.9194059223,0.022657703859841862,0.023502391971598063,-0.000825291780832149,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13118091,13130912,2021-08-29,2021-08-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,90344415.10036904,90634407.45997173,91582607.90780455,289992.35960268974,1238192.8074355125,0.003209853750013433,0.013705250137044218,-0.010353499092178815,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13131151,13137975,2021-08-31,2021-09-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,94707607.45489575,100601904.44681974,100752737.06783827,5894296.991923988,6045129.612942517,0.062236784882683596,0.06382939845483367,-0.0014970573049243434,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13138118,13139310,2021-09-01,2021-09-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,110038446.83668147,94574.04684117092,113104111.53188872,-109943872.7898403,3065664.695207253,-0.9991405363347091,0.027859941532592674,-0.9991638319282982,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13139355,13143315,2021-09-01,2021-09-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,93764.00763154114,294159.3489281002,99987.336937741,200395.34129655905,6223.329306199856,2.137230973360703,0.06637226227205756,1.9419660322713073,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13145104,13149503,2021-09-02,2021-09-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,91602226.55318788,94693843.48933786,94626651.0629313,3091616.9361499846,3024424.5097434223,0.03375045621139863,0.033016932268423865,0.0007100793027312794,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13149661,13152145,2021-09-03,2021-09-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,129870105.30900931,133747780.42608474,133418681.63613403,3877675.1170754284,3548576.327124715,0.029858104048264195,0.027324042886400463,0.0024666619840259542,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13152541,13169756,2021-09-03,2021-09-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,100871202.75192432,98115779.47891971,99588987.25038427,-2755423.2730046064,-1282215.50154005,-0.027316252784068653,-0.012711412836956473,-0.014792878330619553,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13169839,13175522,2021-09-06,2021-09-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,41171662.87892996,41099324.83746675,41094762.862012535,-72338.04146321118,-76900.01691742241,-0.0017569861503026868,-0.0018677899200611795,0.00011101111520047889,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13175580,13179500,2021-09-07,2021-09-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,53948499.90677838,53775330.22164959,53948499.90677838,-173169.68512879312,0.0,-0.003209907326951183,0.0,-0.003209907326951183,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13180300,13194710,2021-09-07,2021-09-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,30592465.752479974,2359939.4733402506,29464317.914272927,-28232526.279139724,-1128147.8382070474,-0.9228588014959552,-0.03687665608044668,-0.919905172072656,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13195709,13211606,2021-09-10,2021-09-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3369057.9196743676,1871536.4897532873,3425673.99803673,-1497521.4299210804,56616.07836236246,-0.4444926343284183,0.016804720996852027,-0.4536734987550264,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13214443,13223240,2021-09-13,2021-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,66425814.59720901,42706455.040723726,64380469.83595165,-23719359.55648528,-2045344.761257358,-0.3570804468159565,-0.030791414055813423,-0.3366551199526136,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13223319,13229481,2021-09-14,2021-09-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,43029324.95803718,43822058.56857298,44003829.20470374,792733.6105358005,974504.2466665581,0.01842310125266631,0.022647444449033508,-0.004130791329208401,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13229773,13235559,2021-09-15,2021-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,61190880.73216429,65388892.97246735,65315415.70547076,4198012.240303054,4124534.9733064696,0.06860519394512354,0.06740440608069978,0.0011249605656330599,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13235633,13238706,2021-09-16,2021-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,68092841.36690882,29125814.430716794,67646806.44121446,-38967026.93619202,-446034.9256943613,-0.5722631946906667,-0.006550393796771735,-0.5694428759763059,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13238762,13242424,2021-09-16,2021-09-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,31645543.570724197,65872671.22048968,30822125.629926,34227127.649765484,-823417.9407981969,1.0815781240499707,-0.026020028348002662,1.1371878114899447,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13242500,13252556,2021-09-17,2021-09-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,65178833.13111096,319767.4435962271,64555467.17344992,-64859065.68751473,-623365.9576610401,-0.9950939986459562,-0.00956393245652471,-0.9950466249010782,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13261930,13267357,2021-09-20,2021-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,62165920.41148719,58915765.725111425,59112403.13150701,-3250154.686375767,-3053517.2799801826,-0.052281936225868124,-0.04911883005621751,-0.003326499955654421,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13267407,13275069,2021-09-21,2021-09-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,25222326.13163555,23841406.61155303,24023194.789665714,-1380919.5200825222,-1199131.3419698365,-0.054749887574821236,-0.04754245646145241,-0.007567194109872815,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13275114,13275929,2021-09-22,2021-09-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,27708898.89365117,28446220.356838338,28448979.605505005,737321.4631871693,740080.7118538357,0.02660955478660716,0.026709134660829397,-9.698937202417345e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13276543,13280724,2021-09-22,2021-09-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,33556252.36334402,31377013.47984636,34041433.82360476,-2179238.883497663,485181.4602607414,-0.06494285654730046,0.014458749892784244,-0.07826992122496501,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13280847,13292515,2021-09-23,2021-09-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,32484764.13829036,31372776.750245254,31367094.191009868,-1111987.388045106,-1117669.9472804926,-0.034231043922969016,-0.03440597390587409,0.00018116307493396154,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13292689,13294629,2021-09-25,2021-09-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,32076981.93863003,2640433.1111976,32130547.806950044,-29436548.82743243,53565.86832001433,-0.917684490509447,0.0016699160919346162,-0.9178217213393897,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13294950,13299429,2021-09-25,2021-09-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,320716.3466698753,31833298.89280628,317163.43530748045,31512582.546136405,-3552.911362394865,98.2568642769351,-0.011078048871802604,99.36875424162578,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4a59cfed3fe06bdb5c21de75a70b20db280d8fe,13299483,13300959,2021-09-26,2021-09-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,31827306.180824716,11218.790439280492,31066044.18803229,-31816087.390385434,-761261.9927924238,-0.9996475105252218,-0.023918517906208105,-0.9996388729002194,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4b0203432f59bc5d7a386d5657626d81926de9d,10836919,10850630,2020-09-11,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,8989.234844596383,9253.056045691448,9251.148434709865,263.8212010950647,261.9135901134814,0.029348571447507917,0.029136360840647423,0.00020620261311838975,43.876954531423266
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4d20a2e7ae7cf8e8927044d009a366b411a0e0a,11012083,11038390,2020-10-08,2020-10-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,21030.596474474238,21860.475242072236,21875.64050941335,829.8787675979984,845.0440349391138,0.03946054352786707,0.04018164848366431,-0.0006932490655343143,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc4df36754341f6eac693492e700475746fbb2fb8,12162479,14956591,2021-04-02,2022-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3871346.754608744,2912403.356584348,2362842.160103822,-958943.398024396,-1508504.5945049217,-0.24770279151119629,-0.3896588681210444,0.23258481068256298,107746.92481276738
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc55f141acd72867b48133a86d281c4350da5939b,11336406,11348550,2020-11-26,2020-11-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1230626.430240946,1329869.9797541606,1328132.3347021854,99243.54951321473,97505.90446123946,0.0806447408201559,0.0792327403874697,0.0013083372842999947,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc55f72c6c00fff5a2d42eece6aa6cf70c9e4b842,10841427,10925045,2020-09-11,2020-09-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,22209.43080145618,20946.571483824195,20895.62344387739,-1262.8593176319846,-1313.8073575787894,-0.056861399507329304,-0.059155381753081604,0.0024382158342221194,58.813477311172655
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc55f72c6c00fff5a2d42eece6aa6cf70c9e4b842,11412804,11590895,2020-12-08,2021-01-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,56368.29234776432,73423.34467228255,75238.59870451895,17055.052324518227,18870.306356754634,0.3025646443091985,0.33476810403150464,-0.024126632652548066,526.4880327936608
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc55f72c6c00fff5a2d42eece6aa6cf70c9e4b842,11660587,12385527,2021-01-15,2021-05-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,102216.86324539405,176195.0223012925,192302.07164528163,73978.15905589846,90085.20839988758,0.7237373238337165,0.8813145457576625,-0.08375910465332899,7518.329469623539
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc590e25afb8d871b227b4f1d22eee2214ac0bf06,12000767,12092628,2021-03-09,2021-03-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2269175.4805352,438471.6557309057,2156471.5688013406,-1830703.8248042942,-112703.91173385922,-0.8067704946170627,-0.04966734071499718,-0.7966717196393982,1049.0153050964818
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc590e25afb8d871b227b4f1d22eee2214ac0bf06,12118972,12143736,2021-03-27,2021-03-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,144784.30566348857,298516.69843994384,156336.45424163897,153732.39277645526,11552.148578150402,1.0618028803050248,0.07978867961697592,0.9094503574869762,3211.837787492673
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc590e25afb8d871b227b4f1d22eee2214ac0bf06,12214783,12261757,2021-04-11,2021-04-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,142445.20007971354,453733.2945449272,137931.20488508165,311288.09446521365,-4513.995194631891,2.185318243724704,-0.03168934574212273,2.2895623214700276,11967.161984752785
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc590e25afb8d871b227b4f1d22eee2214ac0bf06,12266249,12273534,2021-04-18,2021-04-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1051517.7615622194,1078787.505260731,1078358.0478027128,27269.74369851174,26840.286240493413,0.025933697646721262,0.025525280905019924,0.000398251266259289,1361.6139488361744
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc590e25afb8d871b227b4f1d22eee2214ac0bf06,12378785,12381982,2021-05-06,2021-05-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,491088.3940461814,490122.7291529229,490107.62026925106,-965.6648932584794,-980.7737769303494,-0.001966376939398143,-0.0019971430577895486,3.082768568986869e-05,192.54919126146194
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc59c7eae4e3305010d09c24608cec487bb6f8b91,11931826,11956853,2021-02-26,2021-03-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,7347.417402978601,7287.244362177606,7277.843327485288,-60.173040800995295,-69.5740754933131,-0.00818968591284898,-0.009469187835321316,0.0012917335904737244,21.338868114375703
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc59cc22e230b7d930a416beb776e739519c8bbe5,10990409,10996590,2020-10-04,2020-10-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,2698.7779052807005,2793.461424517518,2793.1541477838255,94.68351923681757,94.37624250312501,0.03508385000912831,0.03496999227630364,0.00011001066086394252,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc59f6e94bd0254f7c2c333a13c01762c723a412e,12013708,12433797,2021-03-11,2021-05-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,38861.51461390479,60115.87004954499,63778.28767991744,21254.355435640202,24916.773066012654,0.5469255546729339,0.6411683464621666,-0.057424207572848926,825.8450759066305
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc5abfc647f01a8bc8b92ad1990d689cd7bb0ef4b,11774021,12158059,2021-02-02,2021-04-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,483.01992624721095,549.8047502048458,546.059569219415,66.7848239576349,63.03964297220409,0.13826515290272776,0.13051147488259154,0.006858557557712052,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc5b652591fb6b85316cf380b9255a3d5f962c411,10897343,10898545,2020-09-20,2020-09-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1126835.7524312157,1124169.749939623,1124108.6467738037,-2666.0024915926624,-2727.105657411972,-0.002365919332822554,-0.0024201447740081713,5.435699297810401e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc5bcc6c6da4996f1351d2f51c9570b5f60821c8f,10889443,10907106,2020-09-19,2020-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,20012.474022131293,18811.997262619945,18829.109908384486,-1200.476759511348,-1183.3641137468076,-0.059986424376305046,-0.05913132541424688,-0.0009088398680449758,22.935833216555622
