market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x91b6720ebebb9a86017a258c7e5a53f16c5f1c26,12917998,13320128,2021-07-29,2021-09-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19461.49444673182,19075.056466627713,19688.601626174503,-386.4379801041068,227.10717944268254,-0.019856541909555235,0.011669565256887083,-0.03116245486582082,142.45780976946838,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x91e6a718d9a4cb67bda0e4bf96c6c8154b7f4120,12646341,13065232,2021-06-16,2021-08-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19184.461489601457,67313.353952099,24392.35387078829,48128.89246249755,5207.8923811868335,2.508743468696519,0.27146409004024763,1.7596087818614297,0,33
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x92098bd1852491cf7b830ad70c0c8d2b4ab9ea2f,12604313,12723982,2021-06-10,2021-06-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,51.69783855363913,30.854945646717635,32.212452843972635,-20.842892906921495,-19.485385709666495,-0.40316758862744206,-0.3769090982295018,-0.042142310733999475,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x927b9ba36bf3b279ca0e592ccfb27f2c4cf6932e,12599584,13079626,2021-06-09,2021-08-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6943.459907433667,22904.688368830306,8512.595858320952,15961.22846139664,1569.1359508872856,2.2987427988614946,0.2259876159445191,1.6906819905518327,0,59
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9287fadc18e89789c8fe909d1e119cfc18355681,12717991,13332827,2021-06-27,2021-10-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,27024.02396380104,27219.383475779752,28804.641803245795,195.35951197871327,1780.617839444756,0.007229105193231007,0.06589018133753553,-0.05503482175874206,553.213166150034,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x929cf8d3d25784813d8e04a34cdf181e1800010c,12609331,12680063,2021-06-10,2021-06-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,926.5561446350418,531.1400679190735,539.3858574323042,-395.4160767159683,-387.17028720273765,-0.4267588952979395,-0.4178594998743858,-0.015287366918524626,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x929e2afee8091680679ac34936c89bfbbb3a00fe,13403732,13408635,2021-10-12,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5442.475483935672,6344.432805311403,6389.510095716078,901.9573213757312,947.0346117804056,0.165725564412371,0.17400806206214953,-0.007054889925738906,10.92221381951881,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x92f0629f31d4d159407d8f9346d19dc6593a8d50,12569029,13099118,2021-06-04,2021-08-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10827.396067130634,7730.499780211909,8641.828508139839,-3096.8962869187253,-2185.567558990795,-0.28602410660123134,-0.20185532564248312,-0.1054555441674802,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x931bb23ee3ca6d9ac32931b618bf4e325ce064f2,12757124,13441945,2021-07-03,2021-10-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3283.750705994863,4480.571927970955,4580.813664743089,1196.8212219760917,1297.0629587482263,0.36446774713779506,0.39499434484484136,-0.021882954450572818,1108.4114034836396,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x936af60094d0e7244f8377696930baac188f798a,12788953,14311897,2021-07-08,2022-03-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1734.8030895358795,1162.2465646913274,1385.5665555480032,-572.5565248445521,-349.2365339878763,-0.3300412181060451,-0.20131191608686225,-0.1611759391582246,384.2170913166273,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x938d1596f4aaeff105f52e896ec50b6ec2d008d0,12725212,12921801,2021-06-29,2021-07-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2080.23593336345,2106.4313931799343,2111.5736294840653,26.195459816484345,31.33769612061542,0.012592542699774422,0.015064491300247255,-0.0024352626080993024,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x93aaa57b7d245c3b9a0a9c0a16b381e5baaef07d,12564526,12645701,2021-06-04,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,29757.984727859046,21383.203681481962,21698.817670775024,-8374.781046377084,-8059.1670570840215,-0.2814297111503226,-0.27082368415691577,-0.014545215968985533,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x93d9fc87798baceb0b12c2b391cf0a4bcc2ecff9,13233650,13283695,2021-09-16,2021-09-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6812.615265326982,5688.485840570544,5691.543533072332,-1124.1294247564383,-1121.0717322546498,-0.16500703195111135,-0.16455820394854517,-0.0005372343168458538,97.44588529355254,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9437e277c8ee0815943dabf393179e0dbd9b0739,12710797,12942793,2021-06-26,2021-08-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,25937.180028907576,38360.58954670375,38266.733784463715,12423.409517796172,12329.553755556139,0.47898073360133986,0.4753621535500224,0.002452672411726409,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x94836883106b2e0f6b13b92c9f2f034acac3d3bf,12661905,12712093,2021-06-19,2021-06-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1719.6338061552149,1267.59277003572,1269.2729201438262,-452.04103611949495,-450.36088601138863,-0.26287052191081056,-0.26189348243758526,-0.0013237106704489792,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9489497ebd64ab8f9420021549be803a09818a37,12589010,12629780,2021-06-07,2021-06-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,8926.943335925638,7845.158865429598,7849.340581955531,-1081.7844704960398,-1077.6027539701072,-0.12118195778643522,-0.12071352011761931,-0.0005327474941711395,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x950a1d93c9d51409a6d537c49ad34cf42e01d31a,12812825,12930851,2021-07-12,2021-07-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,337644.54747807124,379169.8320535935,379254.67342850065,41525.28457552224,41610.125950429414,0.12298520703409005,0.12323648126772087,-0.00022370554893945621,0,13
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x950a1d93c9d51409a6d537c49ad34cf42e01d31a,12936985,13048777,2021-08-01,2021-08-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,386209.16609278554,434806.114187152,434228.6015633901,48596.94809436647,48019.43547060457,0.12583064401607497,0.12433530761687839,0.0013299737089694902,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x950a1d93c9d51409a6d537c49ad34cf42e01d31a,13065773,13136647,2021-08-21,2021-09-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,450109.26966368046,460220.55622548773,460021.14115555165,10111.286561807268,9911.871491871192,0.022464070934069796,0.02202103391311469,0.00043349109876810187,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x95420c8f22c95e94f0c443d4c075b819644014b0,12564911,14400104,2021-06-04,2022-03-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1666.6476988510685,1000.3071059633421,966.9027160104367,-666.3405928877264,-699.7449828406318,-0.3998089058335961,-0.4198517679069264,0.03454782926945963,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x956a64cf19b231d887d6579711a2367ae6d0d30e,12646212,12662380,2021-06-16,2021-06-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,48236.28544500019,39979.639660183275,40167.874299982584,-8256.645784816916,-8068.411145017606,-0.17117084594399956,-0.16726850068538843,-0.004686198686879263,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x956a64cf19b231d887d6579711a2367ae6d0d30e,12778533,12857899,2021-07-07,2021-07-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,74619.16722048105,53252.23398524309,53524.901151308244,-21366.933235237957,-21094.2660691728,-0.2863464446353843,-0.28269232765416025,-0.005094211482882692,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x957ee7a79cead5337746a468ece63c23bef8bd4f,12586627,13310282,2021-06-07,2021-09-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,795177.7588212476,466564.3102831198,564673.1497421073,-328613.4485381278,-230504.60907914035,-0.41325784693130313,-0.28987808892043815,-0.1737444741330359,10772.70359659782,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x95998ed6e8983c21ac3ba70f1641d8118f71766e,12655497,12825107,2021-06-18,2021-07-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6128.7149601700385,4303.944246787874,4350.813122852585,-1824.770713382164,-1777.901837317453,-0.2977411619305488,-0.2900937388786843,-0.01077244063150699,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x95b5febe06b06babe2d22469f5a9397b2417fc23,12651805,14189126,2021-06-17,2022-02-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,7638.567810154791,6150.951356932213,6944.741606443435,-1487.6164532225785,-693.8262037113564,-0.194750703298716,-0.09083197543772233,-0.11430090484212281,227.8021652844288,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x95c231ff84476aa15ce7e57aee153ba2446f7e82,12650603,13033802,2021-06-17,2021-08-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,20185.240244040528,20871.415626544775,21562.434103712076,686.175382504247,1377.1938596715481,0.03399391705069415,0.06822776657702401,-0.03204733166226067,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x95f6f16b8e45039a5aa679711b272bfc6b7805c6,13434252,14152008,2021-10-17,2022-02-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5793.235287566207,10632.042545665932,3451.618780338842,4838.807258099725,-2341.616507227365,0.8352512918791796,-0.4041984126301731,2.0803061468515347,735.1539963417731,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x95f81da10464fe3bad081220aa43e694c3f86572,13401898,13409068,2021-10-12,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,12874.452035239781,15699.324003061905,15897.596764187587,2824.871967822124,3023.1447289478056,0.21941686994443893,0.23481735150147698,-0.012471870061035213,40.024417460392016,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9619cdc5c990299070c5e62da5f369c8faadab6c,12605207,12645671,2021-06-10,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,992.32665140465,833.6781815389663,841.4248337484913,-158.64846986568364,-150.90181765615864,-0.15987524837825817,-0.15206869375377086,-0.00920658851369311,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x96251492c410e235fe3571b473f97f17ae1594c5,12589531,13065318,2021-06-07,2021-08-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,14870.823911972602,14266.73917572441,12803.13750058681,-604.0847362481927,-2067.686411385792,-0.0406221430516597,-0.13904316422717394,0.11431586008277404,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x96379aa5e547f14459c894b634eabae71c8009ba,12565755,13448144,2021-06-04,2021-10-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19319.601994462217,20511.712851552817,17774.802407748874,1192.1108570906,-1544.7995867133432,0.061704731672645605,-0.0799602179773758,0.15397698275457594,0,7
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x963d071201275fd5fa3dc9bb34fd3d0275ba97a7,13185298,13777009,2021-09-08,2021-12-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,20044.62563539593,45298.63970707994,18916.89730310326,25254.014071684014,-1127.7283322926705,1.2598895350327248,-0.05626088273263953,1.3946125509519387,2806.2586045051235,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9687d62c9e387b85f89f4a244fa92eda1582575d,12597836,12627556,2021-06-09,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,991.3354674550304,933.3001819332992,933.6991078781631,-58.035285521731225,-57.636359576867335,-0.05854252917099817,-0.05814011650852376,-0.00042725321412210844,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x96909d3041728a96f292e8da2d08dbc03e801f03,12589004,12624510,2021-06-07,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,40863.5969959716,125225.37316542416,36322.92257449938,84361.77616945255,-4540.67442147222,2.0644725959334678,-0.11111783482789944,2.4475577483773017,0,16
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x96b46d0f51dafe61ad8efc25333660ac41b2e0f1,12848049,12855681,2021-07-18,2021-07-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,463.3832285620428,446.9894687231294,447.06491518278284,-16.39375983891341,-16.318313379259962,-0.03537840566605322,-0.035215589113784876,-0.00016875951811741398,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x96cac601b372b27224643ded02ae83a44c5c1dea,12590199,13304355,2021-06-08,2021-09-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4833.5297054601,3300.2299828505807,3917.1381407054346,-1533.299722609519,-916.3915647546651,-0.3172215370637855,-0.1895905519561578,-0.15748950782311583,0.005543789612277923,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x96edc7731638739f94dd824f8c14d518eaded539,12863834,13783582,2021-07-20,2021-12-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,97.31140989259875,148.0686623851016,160.30677715823876,50.75725249250284,62.99536726564001,0.5215961062379316,0.6473584889497247,-0.07634184274727782,43.820134951571674,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x971f7950b17f3893e55c3f8277fba2aea4dc6e75,12589931,13181288,2021-06-07,2021-09-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5793.960371455058,3437.8243611678895,5037.433631298765,-2356.136010287168,-756.5267401562924,-0.40665380141277413,-0.13057161106649115,-0.3175444853887752,0,16
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x972b10e174b86a15314f3ac94744fc39a6782208,13029433,13265923,2021-08-15,2021-09-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,69344.84200709406,51584.59095332311,52574.17233888267,-17760.251053770953,-16770.66966821139,-0.25611495447569205,-0.24184451478735405,-0.01882257659104774,0.06080254870920335,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x972bd7a2dc93bfaf4c4799c847e084b1f8601231,12732682,14663475,2021-06-30,2022-04-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,425.2684448414775,3303.368025688187,297.93152488593137,2878.0995808467096,-127.33691995554614,6.767724282763434,-0.29942715360179634,10.087675354103407,49.4225761199494,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x973bc76f055379752f830e40fa3a9d293071baad,12613581,12648042,2021-06-11,2021-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4362.001342105757,57257.1361428465,3537.4073537385043,52895.13480074074,-824.5939883672531,12.12634537503503,-0.18904028763301117,15.186186779516465,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x97641a5f3ee3b0561c6bcc522f7e1bedf2c2985a,12583007,12665069,2021-06-06,2021-06-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19084.08499254288,12831.492513074867,13158.825030255268,-6252.592479468014,-5925.259962287613,-0.3276338625567439,-0.31048174248872357,-0.02487551254977443,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x97641a5f3ee3b0561c6bcc522f7e1bedf2c2985a,12764225,12977348,2021-07-05,2021-08-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9475.361056135505,12188.444958868102,12163.80929234525,2713.0839027325965,2688.448236209744,0.28633039803541993,0.2837304267649954,0.0020253249562499813,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x97e9e3622830a209e19d023bfa693da1d6180c94,12803399,12825117,2021-07-11,2021-07-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,14905.142938071935,12746.188639461978,13538.401947910997,-2158.954298609957,-1366.7409901609371,-0.14484626598886075,-0.09169593313123456,-0.05851601330031864,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x984de65b9f9499dfb166889f0e9e15f6d779a1a7,12652573,12910689,2021-06-17,2021-07-28,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,95933.68996380526,72841.41430891675,74442.98601868608,-23092.275654888508,-21490.70394511918,-0.24071080413565843,-0.22401623405945703,-0.02151407131045648,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9854ccf5d12f77d9f7aa5664777f859358c76606,13161579,13404121,2021-09-04,2021-10-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,853144.8319289985,680162.1869054039,684488.3914385277,-172982.6450235946,-168656.44049047073,-0.20275882657868669,-0.19768793548116678,-0.00632034755773123,1350.990022229113,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9854ccf5d12f77d9f7aa5664777f859358c76606,13449514,13754510,2021-10-19,2021-12-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,964650.5262502609,864833.4358559955,873178.7916106763,-99817.09039426537,-91471.73463958455,-0.10347487269018464,-0.09482370262643063,-0.009557442112498942,10281.641085178993,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9883f645432a2f6af4b82f31de2b0657e7c1e203,12712580,13385430,2021-06-27,2021-10-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,48609.56569670825,70268.59719002241,74451.98599876725,21659.031493314164,25842.420302059007,0.44557138462113177,0.5316324046855043,-0.05618908283808722,1646.7032990980172,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9891e7e3f7bc5a6619cb79165fb34799d01175b1,12922092,13079582,2021-07-29,2021-08-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,76270.3823673365,87255.9836406648,87486.14100029471,10985.601273328299,11215.758632958212,0.1440349573759707,0.14705260790408028,-0.0026307865108501907,0,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x98c52250769b884c6fae8c786099f75f4705231a,12879476,13055846,2021-07-23,2021-08-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,14268.974452099297,1537.6625937094495,18730.31076993398,-12731.311858389847,4461.336317834684,-0.8922373434144579,0.312659913493525,-0.9179051211377808,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x98e073b579fd483eac8f10d5bd0b32c8c3bbd7e0,12589050,12625874,2021-06-07,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,155549.92467842938,130489.25897945656,130516.30506862653,-25060.66569897282,-25033.619609802845,-0.1611101114370907,-0.16093623742702037,-0.00020722383426159446,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x990cadcc315896f623bdc945e862f30c46391179,12639493,13047590,2021-06-15,2021-08-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10664.978848004253,8561.83143359061,9156.413410351246,-2103.1474144136428,-1508.5654376530074,-0.19720127385036554,-0.1414503918997745,-0.0649361218322084,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x990cadcc315896f623bdc945e862f30c46391179,13287431,13376289,2021-09-24,2021-10-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9076.907228594613,10115.552040394927,10121.785518851273,1038.6448118003136,1044.87829025666,0.11442717058166166,0.11511391093268225,-0.0006158477123168471,219.31775044265513,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9965b9b26b104377a692796bf88754223de9d025,12636785,13131399,2021-06-15,2021-08-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,46.66300629652958,37.22250808172129,40.85169539775278,-9.440498214808294,-5.811310898776803,-0.20231225898341665,-0.12453785900221781,-0.08883810771366736,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,12591260,12617578,2021-06-08,2021-06-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,280.5841292846551,245.0585849051783,244.98233472958162,-35.5255443794768,-35.60179455507347,-0.12661280760978402,-0.12688456273645873,0.00031124764845121044,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9a2f7cfdffe6ebaeec576e57399c46aa3bfb33d6,12714294,12732853,2021-06-27,2021-06-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3294.753953007993,3853.537313265554,3852.965697765912,558.7833602575611,558.211744757919,0.16959790267416228,0.16942441005292413,0.0001483572770901034,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9a3c823ddaf95132596061cbd44db4ebb5078042,12609661,13057587,2021-06-11,2021-08-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,691.3118833575438,547.5308755758508,606.1155484553474,-143.781007781693,-85.19633490219644,-0.20798283848873175,-0.12323863794792202,-0.09665594791091638,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x9a44f6122c1790567117f0474c6d08758bc8fdee,12584734,12942787,2021-06-07,2021-08-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6706.236543646894,4427.85606209851,4644.77082555401,-2278.3804815483836,-2061.4657180928834,-0.33974054847599905,-0.3073953184734885,-0.04670085384236959,0,4
